datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-05-29T03:15:00Z,3.435,11.528,30.228621515270635,8.273790258029765,3.646040314,0.8263,7.447490258029765
2021-05-29T03:30:00Z,3.494,11.528,30.228367590858642,8.157820790825596,3.646040314,0.8263,7.331520790825596
2021-05-29T03:45:00Z,3.526,11.528,30.208707932277164,8.032930595374953,3.646040314,0.8264,7.206530595374954
2021-05-29T04:00:00Z,3.531,11.528,30.22716040557361,8.00616841063553,3.646040314,0.8263,7.17986841063553
2021-05-29T04:15:00Z,3.545,11.528,30.212499979582564,7.961564769403157,3.646040314,0.8264,7.135164769403158
2021-05-29T04:30:00Z,3.534,11.528,30.189433037095394,8.148900062579122,3.646040314,0.8265,7.3224000625791215
2021-05-29T04:45:00Z,3.526,11.528,30.192842506896106,7.747467291487769,3.646040314,0.8265,6.920967291487769
2021-05-29T05:00:00Z,3.509,11.528,30.189433037095394,7.809912389213091,3.646040314,0.8265,6.983412389213091
2021-05-29T05:15:00Z,3.461,11.431,30.189433037095394,7.720705106748346,3.646040314,0.8264,6.894305106748346
2021-05-29T05:30:00Z,3.423,11.431,30.191137682702813,7.542290541818856,3.646040314,0.8264,6.715890541818856
2021-05-29T05:45:00Z,3.373,11.431,30.179560589267012,7.435241802861164,3.646040314,0.8265,6.6087418028611635
2021-05-29T06:00:00Z,3.307,11.431,30.166633770254624,7.033809031769811,3.873954062,0.8265,6.207309031769811
2021-05-29T06:15:00Z,3.254,11.431,30.16810189910511,6.97136393404449,4.557695306,0.8265,6.14486393404449
2021-05-29T06:30:00Z,3.196,11.431,30.163002546714537,6.917839564565643,5.013522802,0.8265,6.091339564565643
2021-05-29T06:45:00Z,3.136,11.528,30.16593124489546,7.060571216509235,5.697264046,0.8267,6.233871216509235
2021-05-29T07:00:00Z,3.088,11.528,30.193455935276457,7.096254129495133,7.976401526,0.8265,6.269754129495133
2021-05-29T07:15:00Z,3.041,11.528,30.138321798455905,7.05165048826276,12.534676486,0.8268,6.22485048826276
2021-05-29T07:30:00Z,3.004,11.528,30.176890491355405,7.176540683713403,13.674245226,0.8266,6.349940683713403
2021-05-29T07:45:00Z,2.969,11.528,30.13639738055658,6.97136393404449,16.63712395,0.8268,6.1445639340444895
2021-05-29T08:00:00Z,2.936,11.528,30.15403066651521,7.087333401248658,26.89324261,0.8267,6.260633401248659
2021-05-29T08:15:00Z,2.914,11.528,30.15403066651521,6.989205390537439,34.186482546,0.8267,6.162505390537439
2021-05-29T08:30:00Z,2.89,11.528,30.15877280608482,7.40847961812174,45.126342449999996,0.8267,6.5817796181217405
2021-05-29T08:45:00Z,2.874,11.528,30.140797681942548,7.622577096037128,28.944466342000002,0.8268,6.795777096037128
