datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-05-29T00:15:00Z,1.434,15.378,22.860466132125456,9.139429369259355,10.16350339,0.8696,8.269829369259355
2021-05-29T00:30:00Z,1.603,14.709,23.136394545756545,7.704500737857188,10.16350339,0.8675,6.837000737857188
2021-05-29T00:45:00Z,1.785,13.461,21.618243969319668,6.432632178205269,10.16350339,0.8744,5.5582321782052695
2021-05-29T01:00:00Z,1.967,13.269,22.009525589708872,4.867255489402906,10.16350339,0.8721,3.9951554894029058
2021-05-29T01:15:00Z,2.137,12.69,22.74608900877361,4.361769266977142,10.16350339,0.8675,3.4942692669771422
2021-05-29T01:30:00Z,2.298,12.207,23.772676499185103,5.4787307584663285,10.16350339,0.8615,4.617230758466328
2021-05-29T01:45:00Z,2.48,12.013,24.644389504566828,7.476216637406845,10.16350339,0.8566,6.619616637406844
2021-05-29T02:00:00Z,2.617,11.916,25.34466933158153,8.715473182708715,10.16350339,0.8527,7.862773182708715
2021-05-29T02:15:00Z,2.768,11.819,25.911938614003045,8.209986960282952,10.16350339,0.8495,7.360486960282953
2021-05-29T02:30:00Z,2.886,11.722,26.468242287513696,10.036259763885711,10.16350339,0.8464,9.18985976388571
2021-05-29T02:45:00Z,2.967,11.722,26.977700301577897,10.036259763885711,10.16350339,0.8437,9.192559763885711
2021-05-29T03:00:00Z,3.042,11.625,27.313632801871524,9.750904638322778,10.16350339,0.8418,8.909104638322779
2021-05-29T03:15:00Z,3.088,11.625,27.557726002722305,9.604150573747557,10.16350339,0.8405,8.763650573747556
2021-05-29T03:30:00Z,3.13,11.431,27.943147538437128,9.392172480472237,10.16350339,0.8382,8.553972480472236
2021-05-29T03:45:00Z,3.155,11.334,28.21072660638555,9.253571419484528,10.16350339,0.8367,8.416871419484528
2021-05-29T04:00:00Z,3.178,11.236,28.401935650809833,9.465549512759848,10.16350339,0.8356,8.629949512759849
2021-05-29T04:15:00Z,3.176,11.236,28.561165756100444,9.490008523522386,10.16350339,0.8347,8.655308523522386
2021-05-29T04:30:00Z,3.179,11.139,28.68757503830813,9.538926545047458,10.16350339,0.8339,8.705026545047458
2021-05-29T04:45:00Z,3.173,11.139,28.80974584608803,9.522620537872434,10.16350339,0.8333,8.689320537872435
2021-05-29T05:00:00Z,3.141,11.041,28.939702572331257,9.57969156298502,10.16350339,0.8325,8.747191562985021
2021-05-29T05:15:00Z,3.107,11.041,29.048190147463465,9.424784494822287,10.16350339,0.8319,8.592884494822288
2021-05-29T05:30:00Z,3.051,11.041,29.148485292762217,9.40032548405975,11.516189760000001,0.8314,8.568925484059749
2021-05-29T05:45:00Z,2.993,11.041,29.16885877101583,9.742751634735267,15.574248870000002,0.8313,8.911451634735267
2021-05-29T06:00:00Z,2.941,11.139,29.15560045174102,9.913964710073026,19.63230798,0.8315,9.082464710073026
2021-05-29T06:15:00Z,2.875,11.236,29.156452747007194,9.905811706485514,31.80648531,0.8316,9.074211706485514
2021-05-29T06:30:00Z,2.817,11.236,29.149445212929876,10.085177785410783,62.91827182,0.8316,9.253577785410783
2021-05-29T06:45:00Z,2.761,11.236,29.13553847887479,10.183013828460933,157.60631772,0.8317,9.351313828460933
2021-05-29T07:00:00Z,2.717,11.334,29.147112317599653,10.183013828460933,234.70944081,0.8318,9.351213828460933
2021-05-29T07:15:00Z,2.669,11.334,29.13220247897254,10.150401814110882,307.07816160500005,0.8318,9.318601814110883
2021-05-29T07:30:00Z,2.632,11.334,29.137369159395213,10.150401814110882,382.15225514,0.8318,9.318601814110883
2021-05-29T07:45:00Z,2.586,11.334,29.12571391207815,10.207472839223469,467.37149645000005,0.8319,9.37557283922347
2021-05-29T08:00:00Z,2.553,11.334,29.09735536579749,10.378685914561228,559.35416961,0.832,9.546685914561227
2021-05-29T08:15:00Z,2.525,11.431,29.138364810628016,10.394991921736253,708.826013495,0.8319,9.563091921736254
2021-05-29T08:30:00Z,2.502,11.431,29.106777253625452,10.419450932498789,883.9988984099999,0.8321,9.587350932498788
2021-05-29T08:45:00Z,2.483,11.431,29.105545261639886,10.46021595043635,1005.064328525,0.8321,9.62811595043635
2021-05-29T09:00:00Z,2.485,11.431,29.08564195311466,10.533592982723961,1167.386692925,0.8322,9.701392982723961
2021-05-29T09:15:00Z,2.489,11.431,29.087963668459174,10.794489097524355,594.5240152299999,0.8322,9.962289097524355
2021-05-29T09:30:00Z,2.514,11.431,29.092307157431325,11.169527262549922,65.62364456,0.8322,10.337327262549922
2021-05-29T09:45:00Z,2.526,11.334,29.127515554014128,11.09615023026231,47.362378565,0.8319,10.264250230262311
2021-05-29T10:00:00Z,2.541,11.334,29.132670867205448,11.37335235223773,42.627976270000005,0.8318,10.54155235223773
2021-05-29T10:15:00Z,2.551,11.334,29.160207198868665,11.454882388112852,47.362378565,0.8317,10.623182388112852
2021-05-29T10:30:00Z,2.567,11.236,29.17381930041457,11.569024438338024,48.03872175,0.8315,10.737524438338024
2021-05-29T10:45:00Z,2.585,11.236,29.173398210831532,11.756543520850808,48.715064935,0.8315,10.925043520850808
2021-05-29T11:00:00Z,2.616,11.139,29.20009731651918,11.781002531613344,66.97633093,0.8312,10.949802531613344
2021-05-29T11:15:00Z,2.644,11.139,29.183850423031775,11.846226560313443,66.299987745,0.8313,11.014926560313443
2021-05-29T11:30:00Z,2.681,11.139,29.186530112508198,11.968521614126127,89.97199922,0.8313,11.137221614126126
2021-05-29T11:45:00Z,2.714,11.139,29.1553104160408,12.050051650001251,106.20423566000001,0.8315,11.21855165000125
2021-05-29T12:00:00Z,2.762,11.139,29.15161965256367,12.196805714576472,119.05475617500001,0.8315,11.365305714576472
2021-05-29T12:15:00Z,2.795,11.139,29.144674307939457,12.278335750451596,277.99540465,0.8315,11.446835750451596
2021-05-29T12:30:00Z,2.817,11.139,29.15014759693371,12.29464175762662,597.22938797,0.8315,11.46314175762662
2021-05-29T12:45:00Z,2.82,11.139,29.143554328932055,12.685985929827211,624.28311537,0.8315,11.854485929827211
2021-05-29T13:00:00Z,2.815,11.139,29.124911029375046,10.443909943261326,746.701231855,0.8316,9.612309943261327
2021-05-29T13:15:00Z,2.797,11.139,29.123206923435376,10.533592982723961,755.49369326,0.8316,9.701992982723961
2021-05-29T13:30:00Z,2.77,11.139,29.121040444882937,10.558051993486497,806.89577532,0.8316,9.726451993486497
2021-05-29T13:45:00Z,2.742,11.139,29.1416181493984,10.484674961198888,874.5300938199999,0.8315,9.653174961198888
2021-05-29T14:00:00Z,2.709,11.041,29.137916745846294,10.435756939673812,955.69127602,0.8314,9.604356939673812
2021-05-29T14:15:00Z,2.651,11.041,29.162474507040542,10.346073900211177,1026.707310445,0.8313,9.514773900211177
2021-05-29T14:30:00Z,2.59,11.041,29.152400455281136,10.289002875098591,995.595523935,0.8313,9.45770287509859
2021-05-29T14:45:00Z,2.506,11.139,29.12990474915034,10.207472839223469,1065.935215175,0.8316,9.375872839223469
2021-05-29T15:00:00Z,2.413,11.139,29.055526602501505,10.14224881052337,1251.92959105,0.832,9.310248810523369
2021-05-29T15:15:00Z,2.307,11.334,29.03574333040225,10.125942803348346,1387.19822805,0.8323,9.293642803348346
2021-05-29T15:30:00Z,2.201,11.334,29.00128547143,10.044412767473222,1494.736794465,0.8325,9.211912767473223
2021-05-29T15:45:00Z,2.077,11.528,28.953887384549137,9.971035735185612,1605.657076805,0.833,9.138035735185612
2021-05-29T16:00:00Z,1.957,11.722,28.825234506042563,9.954729728010587,1717.25370233,0.8339,9.120829728010587
2021-05-29T16:15:00Z,1.835,12.013,28.734216534523167,9.987341742360636,1750.394518395,0.8348,9.152541742360636
2021-05-29T16:30:00Z,1.701,12.401,28.46335848349034,11.927756596188566,1795.70951179,0.8367,11.091056596188565
2021-05-29T16:45:00Z,1.558,12.69,28.468618392561396,12.156040696638911,2359.77972808,0.837,11.319040696638911
2021-05-29T17:00:00Z,1.407,12.98,28.41302367222919,14.862837887692999,1945.181355675,0.8377,14.025137887692999
2021-05-29T17:15:00Z,1.249,13.076,28.385389961376315,14.642706790830164,1318.21122318,0.8379,13.804806790830165
2021-05-29T17:30:00Z,1.09,13.365,28.280322696286266,15.78412729308189,712.884072605,0.8388,14.945327293081888
2021-05-29T17:45:00Z,0.939,13.75,28.18423418386776,15.466160153168907,660.129304175,0.8398,14.626360153168907
2021-05-29T18:00:00Z,0.795,14.134,28.130494474563786,14.870990891280508,404.47158024500004,0.8405,14.030490891280508
2021-05-29T18:15:00Z,0.668,14.804,27.77393522509785,14.642706790830164,162.340720015,0.8432,13.799506790830165
2021-05-29T18:30:00Z,0.56,15.569,27.47917199868825,13.851865442841472,54.802153600000004,0.8456,13.006265442841473
2021-05-29T18:45:00Z,0.476,16.046,27.237036676709547,12.33540677556418,20.98499435,0.8473,11.48810677556418
2021-05-29T19:00:00Z,0.391,16.332,26.809423630604883,11.569024438338024,21.661337535,0.8499,10.719124438338024
2021-05-29T19:15:00Z,0.317,16.618,26.477053676234153,11.813614545963395,15.574248870000002,0.8519,10.961714545963394
2021-05-29T19:30:00Z,0.256,16.999,25.943720192502177,11.683166488563197,10.839846575000001,0.8551,10.828066488563197
2021-05-29T19:45:00Z,0.181,17.379,25.50569475388404,11.650554474213147,11.516189760000001,0.8577,10.792854474213147
2021-05-29T20:00:00Z,0.178,17.665,0.7145786415650175,11.528259420400463,12.192532945,0.9957,10.532559420400464
2021-05-29T20:15:00Z,0.175,17.76,0.4519160866816583,11.495647406050413,11.516189760000001,0.9973,10.498347406050414
2021-05-29T20:30:00Z,0.172,17.665,0.29542628413647454,11.242904294837532,10.839846575000001,0.9982,10.24470429483753
2021-05-29T20:45:00Z,0.173,17.57,0.2709736809222269,11.006467190799675,10.16350339,0.9984,10.008067190799675
2021-05-29T21:00:00Z,0.171,16.618,0.2587154793137952,10.957549169274602,10.16350339,0.9984,9.959149169274601
2021-05-29T21:15:00Z,0.17,16.237,0.2524113141334441,10.533592982723961,10.16350339,0.9985,9.535092982723961
2021-05-29T21:30:00Z,0.169,16.046,0.23447456844610437,10.476521957611375,10.16350339,0.9986,9.477921957611375
2021-05-29T21:45:00Z,0.167,15.855,0.22247992307950584,10.696653054474208,10.16350339,0.9986,9.698053054474208
2021-05-29T22:00:00Z,0.166,15.855,0.21090397215159934,9.995494745948148,10.16350339,0.9987,8.996794745948149
2021-05-29T22:15:00Z,0.166,15.855,0.2003115521407791,10.036259763885711,10.16350339,0.9988,9.037459763885712
2021-05-29T22:30:00Z,0.162,15.855,0.18724064082350977,9.066052336971744,10.16350339,0.9989,8.067152336971743
2021-05-29T22:45:00Z,0.168,15.76,0.17653399500401623,9.514467534284922,10.16350339,0.9989,8.515567534284921
2021-05-29T23:00:00Z,0.167,15.76,0.09994939839741757,10.704806058061719,10.16350339,0.9994,9.705406058061719
2021-05-29T23:15:00Z,0.165,19.948,0.0997164628677248,11.104303233849823,10.16350339,0.9994,10.104903233849823
2021-05-29T23:30:00Z,0.312,19.758,15.510860699410985,10.704806058061719,10.16350339,0.9125,9.792306058061719
2021-05-29T23:45:00Z,0.52,19.377,22.525765096143836,10.411297928911276,10.16350339,0.8751,9.536197928911276
2021-05-30T00:00:00Z,0.716,19.187,24.07838499182642,9.604150573747557,10.16350339,0.8669,8.737250573747557
2021-05-30T00:15:00Z,0.906,17.855,24.40255280562458,10.003647749535661,10.16350339,0.8639,9.139747749535662
2021-05-30T00:30:00Z,1.088,17.95,23.681188677366183,10.468368954023862,10.16350339,0.8678,9.600568954023862
2021-05-30T00:45:00Z,1.258,18.045,22.497917219450024,10.63958202936162,10.16350339,0.874,9.76558202936162
2021-05-30T01:00:00Z,1.408,17.189,23.07933796915161,8.984522301096622,10.16350339,0.8702,8.114322301096621
2021-05-30T01:15:00Z,1.58,15.473,24.50275513016038,10.680347047299183,10.16350339,0.861,9.819347047299182
2021-05-30T01:30:00Z,1.732,14.325,24.892426427080583,11.585330445513048,10.16350339,0.8577,10.727630445513048
2021-05-30T01:45:00Z,1.87,13.558,25.422070738091076,11.397811363000267,10.16350339,0.8541,10.543711363000266
2021-05-30T02:00:00Z,2.053,13.076,26.23171644825286,11.389658359412753,10.16350339,0.8493,10.540358359412753
2021-05-30T02:15:00Z,2.214,12.883,26.669847548455884,11.283669312775094,10.16350339,0.8467,10.436969312775094
2021-05-30T02:30:00Z,2.408,12.98,26.815365866645127,11.19398627331246,10.16350339,0.8461,10.34788627331246
2021-05-30T02:45:00Z,2.562,13.173,26.894027440829763,10.88417213698699,10.16350339,0.8459,10.03827213698699
2021-05-30T03:00:00Z,2.718,13.269,27.044844295857022,10.272696867923568,10.16350339,0.8452,9.427496867923567
2021-05-30T03:15:00Z,2.832,13.461,27.212124463040333,10.158554817698395,10.16350339,0.8445,9.314054817698395
2021-05-30T03:30:00Z,2.936,13.558,27.402984510673647,9.490008523522386,10.16350339,0.8436,8.646408523522386
2021-05-30T03:45:00Z,3.03,13.558,27.83009079191289,7.38653359794421,10.16350339,0.8414,6.54513359794421
2021-05-30T04:00:00Z,3.071,13.461,28.12164413793403,9.017134315446672,10.16350339,0.8398,8.177334315446672
2021-05-30T04:15:00Z,3.117,13.558,28.20325268490294,7.451757626644307,10.16350339,0.8395,6.612257626644307
2021-05-30T04:30:00Z,3.132,13.558,28.244374208108166,7.084872465206253,10.16350339,0.8392,6.245672465206253
2021-05-30T04:45:00Z,3.14,13.558,28.399769916234458,8.103997913645292,10.16350339,0.8384,7.265597913645292
2021-05-30T05:00:00Z,3.143,13.558,28.497190917327128,8.185527949520417,10.16350339,0.8379,7.347627949520416
2021-05-30T05:15:00Z,3.151,13.558,28.613195460111374,9.286183433834578,10.839846575000001,0.8373,8.448883433834578
2021-05-30T05:30:00Z,3.159,13.558,28.611350386078534,10.07702478182327,16.92693524,0.8373,9.23972478182327
2021-05-30T05:45:00Z,3.156,13.558,28.595037161510533,10.66404104012416,26.395739830000004,0.8374,9.826641040124159
2021-05-30T06:00:00Z,3.132,13.558,28.448301974230272,10.452062946848839,41.951633085000005,0.8382,9.613862946848839
2021-05-30T06:15:00Z,3.091,13.558,28.425482592711433,9.269877426659553,53.44946723,0.8383,8.431577426659553
2021-05-30T06:30:00Z,3.04,13.558,28.4100159267022,9.873199692135463,69.005360485,0.8384,9.034799692135463
2021-05-30T06:45:00Z,2.963,13.558,28.46340208037206,10.231931849986005,95.3827447,0.8381,9.393831849986004
2021-05-30T07:00:00Z,2.893,13.654,28.63698410137635,10.403144925323764,140.69773809499998,0.8373,9.565844925323763
2021-05-30T07:15:00Z,2.83,13.846,28.82068416849849,10.329767893036154,210.36108615,0.8366,9.493167893036153
2021-05-30T07:30:00Z,2.785,13.942,28.918374458663592,10.215625842810981,278.671747835,0.8362,9.379425842810981
2021-05-30T07:45:00Z,2.744,14.038,28.98319230745388,10.264543864336055,211.71377252,0.836,9.428543864336055
2021-05-30T08:00:00Z,2.708,14.038,28.990704019907078,10.223778846398494,212.390115705,0.8359,9.387878846398493
2021-05-30T08:15:00Z,2.681,14.038,28.968805227635947,10.044412767473222,248.912647695,0.8361,9.208312767473222
2021-05-30T08:30:00Z,2.628,14.038,28.924431968530026,10.394991921736253,310.45987753000003,0.8363,9.558691921736253
2021-05-30T08:45:00Z,2.581,14.038,28.862907082770864,10.484674961198888,371.33076418,0.8366,9.648074961198887
2021-05-30T09:00:00Z,2.518,14.038,28.834278231444685,10.655888036536647,503.89402844,0.8368,9.819088036536646
2021-05-30T09:15:00Z,2.471,14.038,28.8485921766461,10.558051993486497,668.245422395,0.8367,9.721351993486497
2021-05-30T09:30:00Z,2.426,14.038,28.862907082770864,10.549898989898985,764.96249785,0.8366,9.713298989898984
2021-05-30T09:45:00Z,2.392,14.038,28.853363705255443,10.56620499707401,860.326886935,0.8367,9.72950499707401
2021-05-30T10:00:00Z,2.377,14.038,28.88199511891146,10.533592982723961,879.2644961149999,0.8365,9.697092982723962
2021-05-30T10:15:00Z,2.369,14.038,28.879650882121204,10.468368954023862,989.50843527,0.8365,9.631868954023862
2021-05-30T10:30:00Z,2.377,14.038,28.89941172333561,10.590664007836548,910.3762826249999,0.8364,9.754264007836548
2021-05-30T10:45:00Z,2.394,14.038,28.90448082981575,10.900478144162015,1104.48677672,0.8364,10.064078144162016
2021-05-30T11:00:00Z,2.402,14.038,28.859805999053094,11.259210302012557,1225.5522068349999,0.8366,10.422610302012556
2021-05-30T11:15:00Z,2.415,14.038,28.88192100461511,11.37335235223773,954.33858965,0.8365,10.53685235223773
2021-05-30T11:30:00Z,2.413,14.038,28.879573027940115,11.397811363000267,572.88103331,0.8365,10.561311363000268
2021-05-30T11:45:00Z,2.415,14.038,28.866929957514447,11.291822316362605,194.12884971,0.8366,10.455222316362605
2021-05-30T12:00:00Z,2.417,14.038,28.826093065261595,11.389658359412753,183.30735875,0.8368,10.552858359412753
2021-05-30T12:15:00Z,2.441,14.038,28.81185135891636,11.585330445513048,76.44513552000001,0.8369,10.748430445513048
2021-05-30T12:30:00Z,2.459,14.038,28.86664525054723,11.601636452688075,83.20856737,0.8366,10.765036452688074
2021-05-30T12:45:00Z,2.502,14.038,28.859481517439335,11.650554474213147,131.228933505,0.8366,10.813954474213146
2021-05-30T13:00:00Z,2.533,14.038,28.68289726897896,11.854379563900954,267.17391369,0.8375,11.016879563900954
2021-05-30T13:15:00Z,2.564,14.038,28.70618037124071,12.025592639238715,1166.034006555,0.8374,11.188192639238714
2021-05-30T13:30:00Z,2.578,14.038,28.732728098111707,12.286488754039109,1285.7467503,0.8373,11.449188754039108
2021-05-30T13:45:00Z,2.569,14.038,28.781197965764047,9.85689368496044,1369.61330524,0.837,9.01989368496044
2021-05-30T14:00:00Z,2.555,13.942,28.74172578920375,9.946576724423075,1483.9153035049999,0.8371,9.109476724423075
2021-05-30T14:15:00Z,2.527,13.942,28.73076454398141,10.036259763885711,1142.36199508,0.8372,9.199059763885712
2021-05-30T14:30:00Z,2.486,13.942,28.658245769402853,10.158554817698395,872.501064265,0.8375,9.3210548176983945
2021-05-30T14:45:00Z,2.437,13.942,28.685213185504264,10.117789799760834,917.81605766,0.8374,9.280389799760833
2021-05-30T15:00:00Z,2.383,13.942,28.76184690447934,10.06887177823576,1124.77707227,0.837,9.23187177823576
2021-05-30T15:15:00Z,2.329,13.942,28.787967061519765,10.052565771060735,1028.73634,0.8369,9.215665771060735
2021-05-30T15:30:00Z,2.268,13.942,28.777654374285806,10.085177785410783,954.33858965,0.8369,9.248277785410783
2021-05-30T15:45:00Z,2.207,13.942,28.776401867477077,10.085177785410783,1138.3039359699999,0.8369,9.248277785410783
2021-05-30T16:00:00Z,2.135,13.942,28.698295067917748,9.995494745948148,1579.27969259,0.8373,9.158194745948148
2021-05-30T16:15:00Z,2.053,13.846,28.697214523786684,9.962882731598098,1276.954288895,0.8372,9.125682731598099
2021-05-30T16:30:00Z,1.956,13.75,28.756946608568477,9.905811706485514,1422.36807367,0.8368,9.069011706485513
2021-05-30T16:45:00Z,1.849,13.654,28.80639729837108,9.881352695722976,1266.80914112,0.8364,9.044952695722976
2021-05-30T17:00:00Z,1.727,13.654,28.85627906535403,11.585330445513048,937.430010025,0.8362,10.749130445513048
2021-05-30T17:15:00Z,1.607,13.654,28.85626949795936,12.058204653588762,527.5660399149999,0.8362,11.222004653588762
2021-05-30T17:30:00Z,1.482,13.846,28.83308587833601,13.183319148665461,200.21593837499998,0.8365,12.34681914866546
2021-05-30T17:45:00Z,1.351,14.134,28.717082612936427,14.879143894868022,407.176952985,0.8375,14.041643894868022
2021-05-30T18:00:00Z,1.213,14.517,28.524243609503184,13.95785448947913,293.551297905,0.8389,13.11895448947913
2021-05-30T18:15:00Z,1.081,14.804,28.401261357146875,15.18895803119349,180.60198601,0.8399,14.34905803119349
2021-05-30T18:30:00Z,0.956,15.091,28.400052311034813,14.683471808767727,212.390115705,0.8403,13.843171808767728
2021-05-30T18:45:00Z,0.837,15.282,28.388289318652557,14.292127636567136,132.581619875,0.8405,13.451627636567135
2021-05-30T19:00:00Z,0.727,15.76,28.278083947610096,14.05569053252928,58.183869525000006,0.8417,13.21399053252928
2021-05-30T19:15:00Z,0.627,16.427,28.027588553605515,13.574663320866053,36.540887605,0.8437,12.730963320866053
2021-05-30T19:30:00Z,0.537,16.903,27.5488418044876,13.158860137902925,39.92260353,0.8467,12.312160137902925
2021-05-30T19:45:00Z,0.449,16.999,27.1762612924652,12.637067908302138,37.21723079,0.8487,11.788367908302138
2021-05-30T20:00:00Z,0.361,16.999,26.862183335844776,12.327253771976668,22.33768072,0.8503,11.476953771976667
2021-05-30T20:15:00Z,0.284,17.094,26.546755615431437,12.066357657176274,11.516189760000001,0.852,11.214357657176274
2021-05-30T20:30:00Z,0.212,17.189,26.229765095679245,11.968521614126127,10.16350339,0.8538,11.114721614126127
2021-05-30T20:45:00Z,0.18,17.379,1.9963302093032524,11.895144581838517,10.16350339,0.9881,10.907044581838518
2021-05-30T21:00:00Z,0.18,17.57,1.5469495331154102,11.797308538788368,10.16350339,0.9908,10.806508538788368
2021-05-30T21:15:00Z,0.178,17.57,1.1699708433656515,11.76469652443832,10.16350339,0.993,10.771696524438319
2021-05-30T21:30:00Z,0.178,17.094,1.115192670835008,11.59348344910056,10.16350339,0.9933,10.60018344910056
2021-05-30T21:45:00Z,0.177,16.523,1.0378566965851141,11.495647406050413,10.16350339,0.9937,10.501947406050412
2021-05-30T22:00:00Z,0.176,16.141,1.0037541425080923,11.210292280487483,10.16350339,0.9939,10.216392280487483
2021-05-30T22:15:00Z,0.176,15.855,0.951417280325824,11.030926201562211,10.16350339,0.9942,10.036726201562212
2021-05-30T22:30:00Z,0.176,15.569,0.9030734712351229,10.933090158512064,10.16350339,0.9945,9.938590158512064
2021-05-30T22:45:00Z,0.174,15.569,0.8687200156712634,10.158554817698395,10.16350339,0.9947,9.163854817698395
2021-05-30T23:00:00Z,0.176,15.855,0.7648411415829601,9.971035735185612,10.16350339,0.9954,8.975635735185612
2021-05-30T23:15:00Z,0.177,15.76,0.6301445439044261,10.541745986311474,10.16350339,0.9962,9.545545986311474
2021-05-30T23:30:00Z,0.177,15.76,0.5605066629565242,11.34074033788768,10.16350339,0.9966,10.34414033788768
2021-05-30T23:45:00Z,0.175,17.475,0.5322541417227622,11.291822316362605,10.16350339,0.9968,10.295022316362605
2021-05-31T00:00:00Z,0.21,17.95,17.12358023018817,11.177680266137433,10.16350339,0.9026,10.275080266137433
2021-05-31T00:15:00Z,0.402,17.95,19.879089495376466,10.949396165687089,10.16350339,0.8878,10.061596165687089
2021-05-31T00:30:00Z,0.597,17.76,25.179697977249237,10.941243162099576,10.16350339,0.8598,10.081443162099577
2021-05-31T00:45:00Z,0.786,17.665,26.1697065825945,10.606970015011571,10.16350339,0.8546,9.752370015011572
2021-05-31T01:00:00Z,0.943,16.999,27.001714560013006,9.465549512759848,10.16350339,0.8496,8.615949512759848
2021-05-31T01:15:00Z,1.082,16.808,26.843596965830038,8.951910286746573,10.16350339,0.8502,8.101710286746574
2021-05-31T01:30:00Z,1.231,16.808,26.68978071379184,8.299669999745587,10.16350339,0.851,7.448669999745587
2021-05-31T01:45:00Z,1.369,16.523,27.225126745909535,8.275210988983051,10.16350339,0.8479,7.427310988983051
2021-05-31T02:00:00Z,1.521,16.046,28.214480159215647,8.487189082258372,10.16350339,0.8423,7.644889082258372
2021-05-31T02:15:00Z,1.669,15.378,28.506005483883836,6.660916278655614,10.16350339,0.84,5.820916278655615
2021-05-31T02:30:00Z,1.838,14.709,28.465721855033358,8.267057985395539,10.16350339,0.8395,7.427557985395539
2021-05-31T02:45:00Z,1.989,13.942,28.151175748573905,9.75905764191029,10.16350339,0.8402,8.918857641910291
2021-05-31T03:00:00Z,2.182,13.75,28.000558119559567,10.949396165687089,10.16350339,0.8407,10.108696165687089
2021-05-31T03:15:00Z,2.324,13.558,27.93731076138837,10.851560122636942,10.16350339,0.8408,10.010760122636942
2021-05-31T03:30:00Z,2.491,13.558,27.938549008894032,11.169527262549922,10.16350339,0.8408,10.328727262549922
2021-05-31T03:45:00Z,2.627,13.558,27.92789757633199,11.185833269724945,10.16350339,0.8409,10.344933269724946
2021-05-31T04:00:00Z,2.755,13.461,27.90313387553166,11.20213927689997,10.16350339,0.8409,10.36123927689997
2021-05-31T04:15:00Z,2.855,13.461,27.876253281354867,11.153221255374897,10.16350339,0.8411,10.312121255374898
2021-05-31T04:30:00Z,2.926,13.558,27.849376109147325,11.104303233849823,10.16350339,0.8413,10.263003233849822
2021-05-31T04:45:00Z,2.983,13.558,27.88295191058124,11.16137425896241,10.16350339,0.8411,10.32027425896241
2021-05-31T05:00:00Z,3.034,13.558,27.897053251366536,11.145068251787384,10.16350339,0.8411,10.303968251787385
2021-05-31T05:15:00Z,3.075,13.558,27.873435042547115,10.264543864336055,10.16350339,0.8412,9.423343864336054
2021-05-31T05:30:00Z,3.11,13.558,27.87792793961126,9.82428167061039,10.839846575000001,0.8412,8.983081670610389
2021-05-31T05:45:00Z,3.142,13.558,27.88524136423518,9.375866473297213,12.86887613,0.8411,8.534766473297214
2021-05-31T06:00:00Z,3.167,13.654,27.911585322149588,9.245418415897015,14.221562500000001,0.8411,8.404318415897016
2021-05-31T06:15:00Z,3.161,13.558,27.93342673301678,9.498161527109898,18.27962161,0.8409,8.657261527109899
2021-05-31T06:30:00Z,3.133,13.558,27.896329645935655,10.843407119049429,22.33768072,0.8411,10.00230711904943
2021-05-31T06:45:00Z,3.095,13.558,27.90477242511285,10.99016118362465,22.33768072,0.841,10.149161183624651
2021-05-31T07:00:00Z,3.051,13.558,27.902485398172175,10.924937154924553,29.777455755,0.841,10.083937154924554
2021-05-31T07:15:00Z,2.993,13.558,27.904733682841986,10.876019133399478,43.980662640000006,0.841,10.035019133399478
2021-05-31T07:30:00Z,2.943,13.558,27.924415993377977,10.892325140574503,45.333349010000006,0.8409,10.051425140574503
2021-05-31T07:45:00Z,2.882,13.558,27.934490393115322,10.35422690379869,31.80648531,0.8409,9.51332690379869
2021-05-31T08:00:00Z,2.848,13.75,28.200359748100905,10.052565771060735,27.748426200000004,0.8397,9.212865771060734
2021-05-31T08:15:00Z,2.794,13.846,28.2262718775874,9.971035735185612,47.362378565,0.8397,9.131335735185612
2021-05-31T08:30:00Z,2.752,13.942,28.18319705165411,10.851560122636942,81.179537815,0.84,10.011560122636942
2021-05-31T08:45:00Z,2.701,13.942,28.21186604218921,10.77818309034933,60.21289908000001,0.8399,9.93828309034933
2021-05-31T09:00:00Z,2.652,14.038,28.24714038571372,10.329767893036154,103.49886292000001,0.8398,9.489967893036154
2021-05-31T09:15:00Z,2.594,14.038,28.276827543132743,9.15573537643438,89.97199922,0.8396,8.31613537643438
2021-05-31T09:30:00Z,2.534,14.038,28.24489072184064,9.734598631147755,122.4364721,0.8398,8.894798631147754
2021-05-31T09:45:00Z,2.463,14.134,28.261132216571454,11.357046345062704,144.07945401999999,0.8398,10.517246345062704
2021-05-31T10:00:00Z,2.406,14.23,28.2279691368636,11.405964366587778,92.67737196,0.8401,10.565864366587778
2021-05-31T10:15:00Z,2.353,14.23,28.2195297105863,11.422270373762803,94.03005833,0.8402,10.582070373762804
2021-05-31T10:30:00Z,2.309,14.23,28.213328089552054,11.405964366587778,123.78915847,0.8402,10.565764366587779
2021-05-31T10:45:00Z,2.286,14.23,28.224105584883745,11.226598287662508,97.411774255,0.8401,10.386498287662508
2021-05-31T11:00:00Z,2.263,14.23,28.204870679096608,11.030926201562211,127.84721758,0.8402,10.190726201562212
2021-05-31T11:15:00Z,2.253,14.23,28.218299835608295,10.933090158512064,74.416105965,0.8402,10.092890158512065
2021-05-31T11:30:00Z,2.242,14.23,28.2060397955786,10.91678415133704,75.768792335,0.8402,10.076584151337041
