datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-12T20:45:00Z,0.402,19.853,27.08741131359124,11.741862011531605,3.6464427040000005,0.8522,10.889662011531605
2021-06-12T21:00:00Z,0.439,20.138,27.001673611232512,11.634636819812624,0.23506074300000002,0.8529,10.781736819812624
2021-06-12T21:15:00Z,0.484,20.234,26.967778354475428,11.396036618419933,-0.289767251,0.8532,10.542836618419933
2021-06-12T21:30:00Z,0.544,20.424,26.871350115155042,11.327451135428511,-0.814595245,0.8539,10.473551135428512
2021-06-12T21:45:00Z,0.619,19.662,27.167504750096555,11.324553157273945,-0.814595245,0.8516,10.472953157273945
2021-06-12T22:00:00Z,0.707,19.377,27.4560783356376,11.773739771231844,-0.814595245,0.8498,10.923939771231844
2021-06-12T22:15:00Z,0.81,17.57,27.80916668865355,11.936992540605791,-0.814595245,0.8461,11.090892540605791
2021-06-12T22:30:00Z,0.939,18.616,27.397957125687523,11.511955744602616,-0.814595245,0.8493,10.662655744602617
2021-06-12T22:45:00Z,1.083,15.664,28.46280803965393,11.175790278672833,-0.814595245,0.8406,10.335190278672833
2021-06-12T23:00:00Z,1.229,14.9,28.617723387686073,11.094646890344954,-0.814595245,0.8389,10.255746890344954
2021-06-12T23:15:00Z,1.378,14.23,28.766504519701112,10.71887572296942,-0.814595245,0.8373,9.88157572296942
2021-06-12T23:30:00Z,1.522,13.75,28.890166719591964,10.391404191503339,-0.814595245,0.8361,9.555304191503339
2021-06-12T23:45:00Z,1.664,13.654,28.89811445844976,10.408792060430741,-0.814595245,0.836,9.572792060430741
2021-06-13T00:00:00Z,1.799,13.173,29.124835233653585,10.151837997392459,-0.814595245,0.8342,9.31763799739246
2021-06-13T00:15:00Z,1.948,12.69,29.29812877997666,10.23974333474766,-0.814595245,0.8327,9.407043334747659
2021-06-13T00:30:00Z,2.105,12.594,29.372156829652813,10.164395902728916,-0.814595245,0.8322,9.332195902728916
2021-06-13T00:45:00Z,2.272,12.497,29.372156829652813,9.944149562981817,-0.814595245,0.8321,9.112049562981817
2021-06-13T01:00:00Z,2.438,12.69,29.313177261987267,9.777032822735114,-0.814595245,0.8326,8.944432822735115
2021-06-13T01:15:00Z,2.596,12.98,29.23862349981189,9.595426191715577,-0.814595245,0.8334,8.762026191715577
2021-06-13T01:30:00Z,2.74,12.69,29.355913217586345,9.53070467959691,-0.814595245,0.8324,8.69830467959691
2021-06-13T01:45:00Z,2.861,12.594,29.361738194353357,9.356825990322886,-0.814595245,0.8322,8.524625990322885
2021-06-13T02:00:00Z,2.969,12.401,29.413771401802016,9.226416973367366,-0.814595245,0.8317,8.394716973367366
2021-06-13T02:15:00Z,3.061,12.401,29.356000253686098,9.117259796212005,-0.814595245,0.832,8.285259796212005
2021-06-13T02:30:00Z,3.148,12.497,29.391624774382567,9.03418442244775,-0.814595245,0.8319,8.20228442244775
2021-06-13T02:45:00Z,3.218,12.497,29.366965539377865,8.72313476719088,-0.814595245,0.8321,7.89103476719088
2021-06-13T03:00:00Z,3.284,12.497,29.340420958864158,8.774332381254899,-0.814595245,0.8322,7.942132381254899
2021-06-13T03:15:00Z,3.353,12.497,29.364979502131455,8.81393808270065,-0.814595245,0.8321,7.9818380827006505
2021-06-13T03:30:00Z,3.408,12.497,29.364979502131455,8.606249648290008,-0.814595245,0.8321,7.774149648290009
2021-06-13T03:45:00Z,3.457,12.497,29.408751030732187,8.549256077916853,-0.814595245,0.8319,7.717356077916853
2021-06-13T04:00:00Z,3.467,12.497,29.34901146493778,8.496126478416457,-0.814595245,0.8322,7.663926478416457
2021-06-13T04:15:00Z,3.458,12.497,29.364979502131455,8.353159556124481,-0.814595245,0.8321,7.521059556124482
2021-06-13T04:30:00Z,3.429,12.497,29.3775490269524,8.24400237896912,-0.814595245,0.832,7.412002378969119
2021-06-13T04:45:00Z,3.403,12.497,29.369756822900623,8.469078682307163,-0.814595245,0.8321,7.636978682307164
2021-06-13T05:00:00Z,3.396,12.497,29.339106446523648,8.542494128889532,-0.814595245,0.8322,7.710294128889531
2021-06-13T05:15:00Z,3.368,12.401,29.411265121533052,8.461350740561652,-0.814595245,0.8317,7.629650740561653
2021-06-13T05:30:00Z,3.341,12.304,29.45172564639569,8.373445403206452,-0.027353253999999994,0.8314,7.542045403206451
2021-06-13T05:45:00Z,3.289,12.11,29.50333746823644,8.21405660470526,2.071958722,0.8309,7.38315660470526
2021-06-13T06:00:00Z,3.221,12.013,29.551422966028156,7.993810264958162,2.8592007130000003,0.8305,7.163310264958162
2021-06-13T06:15:00Z,3.169,12.013,29.59611609020756,7.9281227601213065,2.8592007130000003,0.8303,7.097822760121306
2021-06-13T06:30:00Z,3.138,12.11,29.555605414931517,8.037279937276667,7.057824665,0.8306,7.206679937276666
2021-06-13T06:45:00Z,3.132,12.11,29.597109440344827,8.048871849894935,8.632308647,0.8304,7.218471849894935
2021-06-13T07:00:00Z,3.125,12.11,29.555605414931517,7.920394818375794,15.455072569000002,0.8306,7.089794818375793
2021-06-13T07:15:00Z,3.11,11.916,29.59421928871333,7.7252642893016095,28.575772419000003,0.8302,6.89506428930161
